URL,Status,Response Code,Protocol,Method,Content-Type,Client Address,Remote Address,Exception,Request Start Time,Request End Time,Response Start Time,Response End Time,Duration (ms),DNS Duration (ms),Connect Duration (ms),SSL Duration (ms),Request Duration (ms),Response Duration (ms),Latency (ms),Speed (KB/s),Request Speed (KB/s),Response Speed (KB/s),Request Header Size (bytes),Request Body Size (bytes),Response Header Size (bytes),Response Body Size (bytes),Request Compression,Response Compression
http://mvvideo11.meitudata.com/5996ba879e6427535.mp4?k=4d7a46ef70385da6dad177a8c3f8a1a4&t=59bb8704,COMPLETE,206,http,GET,video/mp4,/172.24.2.221,mvvideo11.meitudata.com/0.0.94.51,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 15:54:03,14 Sep 2017 15:54:03,14 Sep 2017 15:54:03,14 Sep 2017 15:54:04,1051,9,10,,0,1016,16,688.4873,0.0,711.89355,324,,667,739976,,
https://statistics.meipai.com/statistics/play_video.json,COMPLETE,200,https,POST,application/json; charset=utf-8,/172.24.2.221,statistics.meipai.com/0.0.94.46,,14 Sep 2017 15:54:04,14 Sep 2017 15:54:04,14 Sep 2017 15:54:04,14 Sep 2017 15:54:04,66,,,,1,0,65,11.452148,712.8906,0.0,300,430,0,44,,-193.3%
http://mvimg11.meitudata.com/5996549f1ef395136.jpg!webp,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg11.meitudata.com/0.0.94.49,,14 Sep 2017 15:54:04,14 Sep 2017 15:54:04,14 Sep 2017 15:54:04,14 Sep 2017 15:54:04,238,,,,0,85,153,115.30371,0.0,320.6914,188,,599,27314,,
https://stat.meitudata.com/ronghe_stat/video.json,COMPLETE,200,https,POST,application/json;charset=UTF-8,/172.24.2.221,stat.meitudata.com/0.0.94.52,,14 Sep 2017 15:54:04,14 Sep 2017 15:54:04,14 Sep 2017 15:54:05,14 Sep 2017 15:54:05,179,2,44,93,0,1,39,6.9609375,0.0,46.875,252,976,0,48,,-220.0%
http://mvimg11.meitudata.com/598f043ab07667949.jpg!webp,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg11.meitudata.com/0.0.94.49,,14 Sep 2017 15:54:04,14 Sep 2017 15:54:04,14 Sep 2017 15:54:04,14 Sep 2017 15:54:04,130,,,,0,75,55,208.66113,0.0,359.23145,188,,701,26888,,
https://gslb.video.meipai.com/api/v1/dispatcher?url=http%3A%2F%2Fmvvideo10.meitudata.com%2F599655091b3c18899.mp4%3Fk%3D3e1d0609239a5acaf6a93f1aa6c75704%26t%3D59bb8704&token=wfUGvIOWZqDNMt4l%3AEV8QkNcImfTwWmkQPsjsWjq-T9M%3D%3AeyJhcHAiOiJtZWlwYWlfdmlkZW8iLCJ1cmwiOiJodHRwOlwvXC9tdnZpZGVvMTAubWVpdHVkYXRhLmNvbVwvNTk5NjU1MDkxYjNjMTg4OTkubXA0P2s9M2UxZDA2MDkyMzlhNWFjYWY2YTkzZjFhYTZjNzU3MDQmdD01OWJiODcwNCIsImV4cGlyZXMiOjE1MDU0NjIwMjB9&video_coding=H265,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,gslb.video.meipai.com/0.0.94.50,,14 Sep 2017 15:54:05,14 Sep 2017 15:54:05,14 Sep 2017 15:54:05,14 Sep 2017 15:54:05,89,1,25,15,0,2,46,9.018555,0.0,118.65234,579,,0,243,,
http://mvvideo10.meitudata.com/599655091b3c18899.mp4?k=3e1d0609239a5acaf6a93f1aa6c75704&t=59bb8704,COMPLETE,206,http,GET,video/mp4,/172.24.2.221,mvvideo10.meitudata.com/0.0.94.57,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 15:54:05,14 Sep 2017 15:54:05,14 Sep 2017 15:54:05,14 Sep 2017 15:54:06,1219,3,20,,0,1180,16,550.8838,0.0,568.82715,318,,626,686700,,
https://statistics.meipai.com/statistics/play_video.json,COMPLETE,200,https,POST,application/json; charset=utf-8,/172.24.2.221,statistics.meipai.com/0.0.94.46,,14 Sep 2017 15:54:06,14 Sep 2017 15:54:06,14 Sep 2017 15:54:06,14 Sep 2017 15:54:06,53,,,,1,0,52,14.629883,732.4219,0.0,300,450,0,44,,-193.3%
https://stat.meitudata.com/ronghe_stat/video.json,COMPLETE,200,https,POST,application/json;charset=UTF-8,/172.24.2.221,stat.meitudata.com/0.0.94.52,,14 Sep 2017 15:54:06,14 Sep 2017 15:54:06,14 Sep 2017 15:54:06,14 Sep 2017 15:54:06,36,,,,0,0,36,32.416016,0.0,0.0,252,895,0,48,,-220.0%
http://mvimg10.meitudata.com/59940b909f47e591.jpg!webp,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg10.meitudata.com/0.0.94.59,,14 Sep 2017 15:54:06,14 Sep 2017 15:54:07,14 Sep 2017 15:54:07,14 Sep 2017 15:54:07,59,1,19,,0,30,9,478.41602,0.0,934.79785,187,,513,28204,,
https://gslb.video.meipai.com/api/v1/dispatcher?url=http%3A%2F%2Fmvvideo10.meitudata.com%2F59940c6949bb02118.mp4%3Fk%3D5c0d48e577234f81547c689b6931c219%26t%3D59bb8704&token=wfUGvIOWZqDNMt4l%3AzrHf8NSToO0FhFhz3kNzyqfODRQ%3D%3AeyJhcHAiOiJtZWlwYWlfdmlkZW8iLCJ1cmwiOiJodHRwOlwvXC9tdnZpZGVvMTAubWVpdHVkYXRhLmNvbVwvNTk5NDBjNjk0OWJiMDIxMTgubXA0P2s9NWMwZDQ4ZTU3NzIzNGY4MTU0N2M2ODliNjkzMWMyMTkmdD01OWJiODcwNCIsImV4cGlyZXMiOjE1MDU0NjIwMjB9&video_coding=H265,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,gslb.video.meipai.com/0.0.94.60,,14 Sep 2017 15:54:07,14 Sep 2017 15:54:07,14 Sep 2017 15:54:07,14 Sep 2017 15:54:07,110,1,29,33,0,0,47,7.296875,0.0,0.0,579,,0,243,,
http://mvvideo10.meitudata.com/59940c6949bb02118.mp4?k=5c0d48e577234f81547c689b6931c219&t=59bb8704,COMPLETE,206,http,GET,video/mp4,/172.24.2.221,mvvideo10.meitudata.com/0.0.94.57,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 15:54:07,14 Sep 2017 15:54:07,14 Sep 2017 15:54:07,14 Sep 2017 15:54:09,2524,1,8,,1,2501,13,608.92285,310.54688,614.39844,318,,626,1572865,,
http://mvimg10.meitudata.com/598ef41465d695309.jpg!webp,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg10.meitudata.com/0.0.94.59,,14 Sep 2017 15:54:09,14 Sep 2017 15:54:09,14 Sep 2017 15:54:09,14 Sep 2017 15:54:09,200,,,,0,5,195,53.710938,0.0,2111.7188,188,,624,10188,,
https://stat.meitudata.com/ronghe_stat/video.json,COMPLETE,200,https,POST,application/json;charset=UTF-8,/172.24.2.221,stat.meitudata.com/0.0.94.52,,14 Sep 2017 15:54:09,14 Sep 2017 15:54:09,14 Sep 2017 15:54:09,14 Sep 2017 15:54:09,36,,,,0,1,35,34.260742,0.0,46.875,252,963,0,48,,-220.0%
https://statistics.meipai.com/statistics/play_video.json,COMPLETE,200,https,POST,application/json; charset=utf-8,/172.24.2.221,statistics.meipai.com/0.0.94.46,,14 Sep 2017 15:54:09,14 Sep 2017 15:54:09,14 Sep 2017 15:54:09,14 Sep 2017 15:54:09,54,,,,0,1,53,13.99707,0.0,42.96875,300,430,0,44,,-193.3%
http://mvimg11.meitudata.com/598c5df7d16149524.jpg!webp,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg11.meitudata.com/0.0.94.61,,14 Sep 2017 15:54:09,14 Sep 2017 15:54:10,14 Sep 2017 15:54:10,14 Sep 2017 15:54:10,63,1,20,,0,30,12,445.71484,0.0,929.8828,188,,630,27936,,
https://gslb.video.meipai.com/api/v1/dispatcher?url=http%3A%2F%2Fmvvideo2.meitudata.com%2F599174bfe6d326570.mp4%3Fk%3Daa71b0db4b2468e8fcd708c2d7e6385f%26t%3D59bb8704&token=wfUGvIOWZqDNMt4l%3Ak2xqpCOkNfaM77Jr670cQwIePAk%3D%3AeyJhcHAiOiJtZWlwYWlfdmlkZW8iLCJ1cmwiOiJodHRwOlwvXC9tdnZpZGVvMi5tZWl0dWRhdGEuY29tXC81OTkxNzRiZmU2ZDMyNjU3MC5tcDQ_az1hYTcxYjBkYjRiMjQ2OGU4ZmNkNzA4YzJkN2U2Mzg1ZiZ0PTU5YmI4NzA0IiwiZXhwaXJlcyI6MTUwNTQ2MjAyMH0%3D&video_coding=H265,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,gslb.video.meipai.com/0.0.94.60,,14 Sep 2017 15:54:10,14 Sep 2017 15:54:10,14 Sep 2017 15:54:10,14 Sep 2017 15:54:10,89,1,13,36,0,0,39,9.0078125,0.0,0.0,580,,0,241,,
http://mvvideo2.meitudata.com/599174bfe6d326570.mp4?k=aa71b0db4b2468e8fcd708c2d7e6385f&t=59bb8704,COMPLETE,206,http,GET,video/mp4,/172.24.2.221,mvvideo2.meitudata.com/0.0.94.62,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 15:54:10,14 Sep 2017 15:54:10,14 Sep 2017 15:54:10,14 Sep 2017 15:54:14,4564,1,23,,0,4238,302,139.54297,0.0,150.2041,317,,711,651133,,
https://statistics.meipai.com/statistics/play_video.json,COMPLETE,200,https,POST,application/json; charset=utf-8,/172.24.2.221,statistics.meipai.com/0.0.94.46,,14 Sep 2017 15:54:14,14 Sep 2017 15:54:14,14 Sep 2017 15:54:14,14 Sep 2017 15:54:14,48,,,,0,1,47,15.74707,0.0,42.96875,300,430,0,44,,-193.3%
https://stat.meitudata.com/ronghe_stat/video.json,COMPLETE,200,https,POST,application/json;charset=UTF-8,/172.24.2.221,stat.meitudata.com/0.0.94.52,,14 Sep 2017 15:54:14,14 Sep 2017 15:54:14,14 Sep 2017 15:54:14,14 Sep 2017 15:54:14,37,,,,1,0,36,33.625,1197.2656,0.0,252,974,0,48,,-220.0%
http://mvimg11.meitudata.com/5986d223a5d2c4986.jpg!webp,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg11.meitudata.com/0.0.94.61,,14 Sep 2017 15:54:14,14 Sep 2017 15:54:14,14 Sep 2017 15:54:14,14 Sep 2017 15:54:14,37,,,,1,24,12,540.35547,183.59375,825.39844,188,,513,19772,,
https://gslb.video.meipai.com/api/v1/dispatcher?url=http%3A%2F%2Fmvvideo1.meitudata.com%2F598d0f93be9276273.mp4%3Fk%3Dd89b857a00bf9e63216c3d804bf76070%26t%3D59bb8704&token=wfUGvIOWZqDNMt4l%3AbI26YAKHKeI8ZcJtGcNax7o4yRo%3D%3AeyJhcHAiOiJtZWlwYWlfdmlkZW8iLCJ1cmwiOiJodHRwOlwvXC9tdnZpZGVvMS5tZWl0dWRhdGEuY29tXC81OThkMGY5M2JlOTI3NjI3My5tcDQ_az1kODliODU3YTAwYmY5ZTYzMjE2YzNkODA0YmY3NjA3MCZ0PTU5YmI4NzA0IiwiZXhwaXJlcyI6MTUwNTQ2MjAyMH0%3D&video_coding=H265,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,gslb.video.meipai.com/0.0.94.63,,14 Sep 2017 15:54:14,14 Sep 2017 15:54:15,14 Sep 2017 15:54:15,14 Sep 2017 15:54:15,106,1,22,40,0,0,43,7.5634766,0.0,0.0,580,,0,241,,
http://mvvideo1.meitudata.com/598d0f93be9276273.mp4?k=d89b857a00bf9e63216c3d804bf76070&t=59bb8704,COMPLETE,206,http,GET,video/mp4,/172.24.2.221,mvvideo1.meitudata.com/0.0.94.65,,14 Sep 2017 15:54:15,14 Sep 2017 15:54:15,14 Sep 2017 15:54:15,14 Sep 2017 15:54:17,2236,1,22,,1,2165,47,687.374,309.5703,709.77246,317,,674,1572865,,
http://mvvideo1.meitudata.com/598d0f93be9276273.mp4?k=d89b857a00bf9e63216c3d804bf76070&t=59bb8704,COMPLETE,206,http,GET,video/mp4,/172.24.2.221,mvvideo1.meitudata.com/0.0.94.65,,14 Sep 2017 15:54:17,14 Sep 2017 15:54:17,14 Sep 2017 15:54:17,14 Sep 2017 15:54:19,2190,0,11,,0,2166,13,701.8164,0.0,709.44727,323,,679,1572865,,
https://android.clients.google.com,EXCEPTION,0,https,CONNECT,,/172.24.2.221,android.clients.google.com/0.0.94.66,java.net.ConnectException: Operation timed out (Connection timed out),14 Sep 2017 15:54:19,,,14 Sep 2017 15:55:49,89975,2,,,,,,9.765625E-4,,,167,,,,,
http://mvvideo1.meitudata.com/598d0f93be9276273.mp4?k=d89b857a00bf9e63216c3d804bf76070&t=59bb8704,COMPLETE,206,http,GET,video/mp4,/172.24.2.221,mvvideo1.meitudata.com/0.0.94.65,,14 Sep 2017 15:54:19,14 Sep 2017 15:54:19,14 Sep 2017 15:54:19,14 Sep 2017 15:54:21,2191,0,11,,0,2167,13,701.4961,0.0,709.1201,323,,679,1572865,,
https://music.163.com/eapi/pl/count,COMPLETE,200,https,POST,text/plain;charset=UTF-8,/127.0.0.1,music.163.com/0.0.94.47,,14 Sep 2017 15:54:23,14 Sep 2017 15:54:23,14 Sep 2017 15:54:23,14 Sep 2017 15:54:23,60,,6,12,18,1,23,26.416016,75.03223,234.375,704,679,0,240,,9.1%
http://mvimg11.meitudata.com/598d6d8695cf22939.jpg!webp,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg11.meitudata.com/0.0.94.61,,14 Sep 2017 15:54:25,14 Sep 2017 15:54:25,14 Sep 2017 15:54:25,14 Sep 2017 15:54:25,34,,,,0,21,13,638.90137,0.0,1025.669,188,,514,21542,,
https://statistics.meipai.com/statistics/play_video.json,COMPLETE,200,https,POST,application/json; charset=utf-8,/172.24.2.221,statistics.meipai.com/0.0.94.68,,14 Sep 2017 15:54:25,14 Sep 2017 15:54:25,14 Sep 2017 15:54:25,14 Sep 2017 15:54:25,130,10,43,36,0,0,41,5.9716797,0.0,0.0,300,451,0,44,,-193.3%
https://stat.meitudata.com/ronghe_stat/video.json,COMPLETE,200,https,POST,application/json;charset=UTF-8,/172.24.2.221,stat.meitudata.com/0.0.94.70,,14 Sep 2017 15:54:25,14 Sep 2017 15:54:25,14 Sep 2017 15:54:25,14 Sep 2017 15:54:25,161,9,39,77,0,1,35,7.7333984,0.0,46.875,252,975,0,48,,-220.0%
http://mvimg11.meitudata.com/598d5937927414676.jpg!webp,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg11.meitudata.com/0.0.94.72,,14 Sep 2017 15:54:25,14 Sep 2017 15:54:25,14 Sep 2017 15:54:25,14 Sep 2017 15:54:25,85,7,27,,1,18,32,232.49023,183.59375,1087.6729,188,,600,19448,,
https://gslb.video.meipai.com/api/v1/dispatcher?url=http%3A%2F%2Fmvvideo2.meitudata.com%2F598d6e436ac6f2133.mp4%3Fk%3Dbc6c68bd8b0ee6c393839fba5a3971c7%26t%3D59bb8704&token=wfUGvIOWZqDNMt4l%3Adh0Cba22l3ASg9Vi79vHV71SL3s%3D%3AeyJhcHAiOiJtZWlwYWlfdmlkZW8iLCJ1cmwiOiJodHRwOlwvXC9tdnZpZGVvMi5tZWl0dWRhdGEuY29tXC81OThkNmU0MzZhYzZmMjEzMy5tcDQ_az1iYzZjNjhiZDhiMGVlNmMzOTM4MzlmYmE1YTM5NzFjNyZ0PTU5YmI4NzA0IiwiZXhwaXJlcyI6MTUwNTQ2MjAyMH0%3D&video_coding=H265,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,gslb.video.meipai.com/0.0.94.74,,14 Sep 2017 15:54:25,14 Sep 2017 15:54:25,14 Sep 2017 15:54:25,14 Sep 2017 15:54:25,114,6,21,36,1,1,49,7.0322266,566.40625,235.35156,580,,0,241,,
http://mvvideo2.meitudata.com/598d6e436ac6f2133.mp4?k=bc6c68bd8b0ee6c393839fba5a3971c7&t=59bb8704,COMPLETE,206,http,GET,video/mp4,/172.24.2.221,mvvideo2.meitudata.com/0.0.94.75,,14 Sep 2017 15:54:25,14 Sep 2017 15:54:25,14 Sep 2017 15:54:25,14 Sep 2017 15:54:27,2208,1,19,,0,2165,23,696.11914,0.0,709.80176,317,,739,1572865,,
http://mvvideo2.meitudata.com/598d6e436ac6f2133.mp4?k=bc6c68bd8b0ee6c393839fba5a3971c7&t=59bb8704,COMPLETE,206,http,GET,video/mp4,/172.24.2.221,mvvideo2.meitudata.com/0.0.94.75,,14 Sep 2017 15:54:27,14 Sep 2017 15:54:27,14 Sep 2017 15:54:27,14 Sep 2017 15:54:30,2224,2,12,,0,2175,35,691.1162,0.0,706.541,323,,745,1572865,,
https://statistics.meipai.com/statistics/play_video.json,COMPLETE,200,https,POST,application/json; charset=utf-8,/172.24.2.221,statistics.meipai.com/0.0.94.68,,14 Sep 2017 15:54:30,14 Sep 2017 15:54:30,14 Sep 2017 15:54:30,14 Sep 2017 15:54:30,42,,,,0,0,42,18.019531,0.0,0.0,300,431,0,44,,-193.3%
http://mvimg11.meitudata.com/5986cd171f3d96885.jpg!webp,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg11.meitudata.com/0.0.94.61,,14 Sep 2017 15:54:30,14 Sep 2017 15:54:30,14 Sep 2017 15:54:30,14 Sep 2017 15:54:30,36,,,,0,21,15,609.8086,0.0,1036.6436,188,,630,21662,,
https://stat.meitudata.com/ronghe_stat/video.json,COMPLETE,200,https,POST,application/json;charset=UTF-8,/172.24.2.221,stat.meitudata.com/0.0.94.70,,14 Sep 2017 15:54:30,14 Sep 2017 15:54:30,14 Sep 2017 15:54:30,14 Sep 2017 15:54:30,36,,,,0,0,36,34.558594,0.0,0.0,252,974,0,48,,-220.0%
http://mvvideo2.meitudata.com/598d6e436ac6f2133.mp4?k=bc6c68bd8b0ee6c393839fba5a3971c7&t=59bb8704,COMPLETE,206,http,GET,video/mp4,/172.24.2.221,mvvideo2.meitudata.com/0.0.94.75,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 15:54:30,14 Sep 2017 15:54:30,14 Sep 2017 15:54:30,14 Sep 2017 15:54:30,136,2,11,,0,110,13,624.4824,0.0,769.2197,323,,749,85896,,
http://mvimg10.meitudata.com/5989af86d3cbf2756.jpg!webp,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg10.meitudata.com/0.0.94.77,,14 Sep 2017 15:54:30,14 Sep 2017 15:54:30,14 Sep 2017 15:54:30,14 Sep 2017 15:54:30,85,2,30,,0,39,14,154.07812,0.0,331.1045,188,,631,12592,,
https://gslb.video.meipai.com/api/v1/dispatcher?url=http%3A%2F%2Fmvvideo1.meitudata.com%2F598addb8242d08930.mp4%3Fk%3Dc024a68cb5d18d01b8ad625040378055%26t%3D59bb8704&token=wfUGvIOWZqDNMt4l%3Ad8o4Yc3423zx-absxZTynP_Hap8%3D%3AeyJhcHAiOiJtZWlwYWlfdmlkZW8iLCJ1cmwiOiJodHRwOlwvXC9tdnZpZGVvMS5tZWl0dWRhdGEuY29tXC81OThhZGRiODI0MmQwODkzMC5tcDQ_az1jMDI0YTY4Y2I1ZDE4ZDAxYjhhZDYyNTA0MDM3ODA1NSZ0PTU5YmI4NzA0IiwiZXhwaXJlcyI6MTUwNTQ2MjAyMH0%3D&video_coding=H265,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,gslb.video.meipai.com/0.0.94.74,,14 Sep 2017 15:54:30,14 Sep 2017 15:54:31,14 Sep 2017 15:54:31,14 Sep 2017 15:54:31,114,1,11,33,0,1,68,7.0322266,0.0,235.35156,580,,0,241,,
http://mvvideo1.meitudata.com/598addb8242d08930.mp4?k=c024a68cb5d18d01b8ad625040378055&t=59bb8704,COMPLETE,206,http,GET,video/mp4,/172.24.2.221,mvvideo1.meitudata.com/0.0.94.79,,14 Sep 2017 15:54:31,14 Sep 2017 15:54:31,14 Sep 2017 15:54:31,14 Sep 2017 15:54:34,2921,2,23,,1,2497,398,526.2451,309.5703,615.4795,317,,872,1572865,,
http://mvimg10.meitudata.com/5986c63bd6a656416.jpg!webp,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg10.meitudata.com/0.0.94.77,,14 Sep 2017 15:54:34,14 Sep 2017 15:54:34,14 Sep 2017 15:54:34,14 Sep 2017 15:54:34,89,,,,0,76,13,462.5498,0.0,539.2549,188,,513,41454,,
http://mvvideo1.meitudata.com/598addb8242d08930.mp4?k=c024a68cb5d18d01b8ad625040378055&t=59bb8704,COMPLETE,206,http,GET,video/mp4,/172.24.2.221,mvvideo1.meitudata.com/0.0.94.79,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 15:54:34,14 Sep 2017 15:54:34,14 Sep 2017 15:54:34,14 Sep 2017 15:54:34,390,2,11,,1,361,15,429.8047,315.4297,463.458,323,,744,170580,,
https://statistics.meipai.com/statistics/play_video.json,COMPLETE,200,https,POST,application/json; charset=utf-8,/172.24.2.221,statistics.meipai.com/0.0.94.68,,14 Sep 2017 15:54:34,14 Sep 2017 15:54:34,14 Sep 2017 15:54:34,14 Sep 2017 15:54:34,46,,,,1,1,44,16.43164,712.8906,42.96875,300,430,0,44,,-193.3%
https://stat.meitudata.com/ronghe_stat/video.json,COMPLETE,200,https,POST,application/json;charset=UTF-8,/172.24.2.221,stat.meitudata.com/0.0.94.70,,14 Sep 2017 15:54:34,14 Sep 2017 15:54:34,14 Sep 2017 15:54:34,14 Sep 2017 15:54:34,42,,,,1,1,40,29.667969,1199.2188,46.875,252,976,0,48,,-220.0%
https://api.meipai.com/medias/feeds_timeline.json?max_id=6300263806153262081&uniq_time=1505375674104&language=zh-Hans&client_id=1089857302&device_id=02%3A00%3A00%3A00%3A00%3A00&version=6505&channel=google&model=Phantom6&os=6.0&origin_channel=google&locale=2&mac=02%3A00%3A00%3A00%3A00%3A00&android_id=9318c794e4c75cb4&ab_codes=%5B0%5D&lat=31.202896&lon=121.481344&sig=1ad33ff40ed23b4ec894e8d675d165de&sigVersion=1.3&sigTime=1505375674123,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,api.meipai.com/0.0.94.80,,14 Sep 2017 15:54:34,14 Sep 2017 15:54:34,14 Sep 2017 15:54:35,14 Sep 2017 15:54:35,202,1,28,37,0,30,106,53.13965,0.0,334.73242,709,,0,10283,,87.9%
https://gslb.video.meipai.com/api/v1/dispatcher?url=http%3A%2F%2Fmvvideo1.meitudata.com%2F598925c6d433e2442.mp4%3Fk%3D6c94bab732b8259cf09e85ec93d6a358%26t%3D59bb8704&token=wfUGvIOWZqDNMt4l%3AGo-Y7cSJy7hv25EmSgkObCfv6Rg%3D%3AeyJhcHAiOiJtZWlwYWlfdmlkZW8iLCJ1cmwiOiJodHRwOlwvXC9tdnZpZGVvMS5tZWl0dWRhdGEuY29tXC81OTg5MjVjNmQ0MzNlMjQ0Mi5tcDQ_az02Yzk0YmFiNzMyYjgyNTljZjA5ZTg1ZWM5M2Q2YTM1OCZ0PTU5YmI4NzA0IiwiZXhwaXJlcyI6MTUwNTQ2MjAyMH0%3D&video_coding=H265,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,gslb.video.meipai.com/0.0.94.74,,14 Sep 2017 15:54:34,14 Sep 2017 15:54:35,14 Sep 2017 15:54:35,14 Sep 2017 15:54:35,316,1,17,253,0,0,45,2.5371094,0.0,0.0,580,,0,241,,
http://mvvideo1.meitudata.com/598925c6d433e2442.mp4?k=6c94bab732b8259cf09e85ec93d6a358&t=59bb8704,COMPLETE,206,http,GET,video/mp4,/172.24.2.221,mvvideo1.meitudata.com/0.0.94.79,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 15:54:35,14 Sep 2017 15:54:35,14 Sep 2017 15:54:35,14 Sep 2017 15:54:38,2606,3,13,,0,2434,156,501.8838,0.0,537.22266,317,,747,1338237,,
http://mvimg11.meitudata.com/598423f9039036643.jpg!webp,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg11.meitudata.com/0.0.94.81,,14 Sep 2017 15:54:36,14 Sep 2017 15:54:36,14 Sep 2017 15:54:36,14 Sep 2017 15:54:36,91,3,27,,1,32,28,113.95703,183.59375,318.32812,188,,645,9786,,
http://mvimg10.meitudata.com/5984367d5f491642.jpg!webp,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg10.meitudata.com/0.0.94.77,,14 Sep 2017 15:54:37,14 Sep 2017 15:54:37,14 Sep 2017 15:54:37,14 Sep 2017 15:54:37,86,,,,0,71,15,306.20898,0.0,368.3291,187,,513,26266,,
https://statistics.meipai.com/statistics/play_video.json,COMPLETE,200,https,POST,application/json; charset=utf-8,/172.24.2.221,statistics.meipai.com/0.0.94.68,,14 Sep 2017 15:54:37,14 Sep 2017 15:54:37,14 Sep 2017 15:54:37,14 Sep 2017 15:54:37,55,,,,0,1,54,13.724609,0.0,42.96875,300,429,0,44,,-193.3%
https://stat.meitudata.com/ronghe_stat/video.json,COMPLETE,200,https,POST,application/json;charset=UTF-8,/172.24.2.221,stat.meitudata.com/0.0.94.82,,14 Sep 2017 15:54:37,14 Sep 2017 15:54:38,14 Sep 2017 15:54:38,14 Sep 2017 15:54:38,176,1,69,73,1,1,31,7.001953,1185.5469,46.875,252,962,0,48,,-220.0%
http://mvavatar1.meitudata.com/5803aed5366387369.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar1.meitudata.com/0.0.94.83,,14 Sep 2017 15:54:37,14 Sep 2017 15:54:38,14 Sep 2017 15:54:38,14 Sep 2017 15:54:38,119,4,58,,0,23,34,19.785156,0.0,94.17383,193,,626,1592,,
http://mvimg10.meitudata.com/59965ffb0898e8521.jpg!webp,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg10.meitudata.com/0.0.94.77,,14 Sep 2017 15:54:37,14 Sep 2017 15:54:37,14 Sep 2017 15:54:37,14 Sep 2017 15:54:38,69,3,12,,0,40,14,516.4453,0.0,886.2793,188,,630,35672,,
https://gslb.video.meipai.com/api/v1/dispatcher?url=http%3A%2F%2Fmvvideo2.meitudata.com%2F5984375e46264734.mp4%3Fk%3Dd5c933a81db03abefe5c34f2bafd9a1c%26t%3D59bb873b&token=wfUGvIOWZqDNMt4l%3AXe46hHXz0muUE2ok8ZBMEv3XgME%3D%3AeyJhcHAiOiJtZWlwYWlfdmlkZW8iLCJ1cmwiOiJodHRwOlwvXC9tdnZpZGVvMi5tZWl0dWRhdGEuY29tXC81OTg0Mzc1ZTQ2MjY0NzM0Lm1wND9rPWQ1YzkzM2E4MWRiMDNhYmVmZTVjMzRmMmJhZmQ5YTFjJnQ9NTliYjg3M2IiLCJleHBpcmVzIjoxNTA1NDYyMDc1fQ%3D%3D&video_coding=H265,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,gslb.video.meipai.com/0.0.94.85,,14 Sep 2017 15:54:38,14 Sep 2017 15:54:38,14 Sep 2017 15:54:38,14 Sep 2017 15:54:38,111,2,23,39,0,1,46,7.213867,0.0,233.39844,581,,0,239,,
http://mvvideo2.meitudata.com/5984375e46264734.mp4?k=d5c933a81db03abefe5c34f2bafd9a1c&t=59bb873b,COMPLETE,206,http,GET,video/mp4,/172.24.2.221,mvvideo2.meitudata.com/0.0.94.86,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 15:54:38,14 Sep 2017 15:54:38,14 Sep 2017 15:54:38,14 Sep 2017 15:54:38,511,2,20,,0,449,40,335.83594,0.0,381.52246,316,,749,174666,,
