URL,Status,Response Code,Protocol,Method,Content-Type,Client Address,Remote Address,Exception,Request Start Time,Request End Time,Response Start Time,Response End Time,Duration (ms),DNS Duration (ms),Connect Duration (ms),SSL Duration (ms),Request Duration (ms),Response Duration (ms),Latency (ms),Speed (KB/s),Request Speed (KB/s),Response Speed (KB/s),Request Header Size (bytes),Request Body Size (bytes),Response Header Size (bytes),Response Body Size (bytes),Request Compression,Response Compression
"http://msg.71.am/v5/alt/act?t=20&bstp=0&p1=2_22_222&u=1b528c1f71907908fb9354c45ef5cd74&pu=&v=8.8.5&mkey=456ddd1ff52a6089c7e3f806d609520d&rseat=bottom_refresh&block=O:0281960040&position=&c1=8196&rpage=504091_findnew&stime=1505380894761&de=mh7ifbw139n9m1m2&hu=-1&rn=1505380894762&qyidv2=3644EC0B8F43C0D7F82D145216C8C3D1&mod=cn_s&n_mac=00-08-22-2E-D6-FB&n_gps=,&n_lang=zh_CN&aqyid=0_9318c794e4c75cb4_00Z08Z22Z2EZD6ZFB&pps=0&cupid_uid=9318c794e4c75cb4&secure_p=GPhone&gps=,&lang=zh_CN&app_lm=cn&wsc_lgt=&wsc_ltt=&wsc_tt=02&wsc_ost=14&wsc_osl=zh&wsc_st=8.8.5&wsc_sm=00-08-22-2E-D6-FB&wsc_istr=1b528c1f71907908fb9354c45ef5cd74&wsc_sid=-1&wsc_cc=&wsc_isc=&wsc_ldt=Phantom6&wsc_imei=&req_times=0&req_sn=1505380894796&wsc_sp=47750&wsc_iip=172.24.3.158",COMPLETE,200,http,GET,text/html,/172.24.3.158,msg.71.am/0.0.104.165,,14 Sep 2017 17:21:34,14 Sep 2017 17:21:34,14 Sep 2017 17:21:34,14 Sep 2017 17:21:34,45,2,20,,1,0,22,19.8125,879.8828,0.0,901,,12,0,,
"http://msg.71.am/v5/alt/act?c1=8196&mod=cn_s&r_eventid=3c0adf360a99b060b6f106ca49ba5991&r_area=cantor&r_ext=CiQKDmNmX2l0ZW1DRl9sb25nEhIKCzUxNzIzNjcyMDQ4FVgXHj8&r_bkt=cantor_recall_w1&r_feedid=53462045648&r_tagset=all&position=29&aid=9243672909&block=O:0281960010&bstp=3&c_batch=1&c_rtype=2&de=mh7ifbw139n9m1m2&dfp=1324cac6e8f0ea462bb5235a6dcd11972835b0ef7be766f4a715724531db84f931&feedid=53462045648&hu=-1&mkey=456ddd1ff52a6089c7e3f806d609520d&p1=2_22_222&pru=NA&pu=&qpid=53462045648&qyidv2=3644EC0B8F43C0D7F82D145216C8C3D1&r_aidlist=9243672909&r_cid=8&r_rank=0&r_source=cf_itemCF_long&r_src=1&r_type=showlizard20130613&r_usract=1&r_vidlist=9243672909&rn=1505380894779&rpage=504091_findnew&stime=1505380894779&t=21&u=1b528c1f71907908fb9354c45ef5cd74&v=8.8.5&n_mac=00-08-22-2E-D6-FB&n_gps=,&n_lang=zh_CN&aqyid=0_9318c794e4c75cb4_00Z08Z22Z2EZD6ZFB&pps=0&cupid_uid=9318c794e4c75cb4&secure_p=GPhone&gps=,&lang=zh_CN&app_lm=cn&wsc_lgt=&wsc_ltt=&wsc_tt=02&wsc_ost=14&wsc_osl=zh&wsc_st=8.8.5&wsc_sm=00-08-22-2E-D6-FB&wsc_istr=1b528c1f71907908fb9354c45ef5cd74&wsc_sid=-1&wsc_cc=&wsc_isc=&wsc_ldt=Phantom6&wsc_imei=&req_times=0&req_sn=1505380894800&wsc_sp=46668&wsc_iip=172.24.3.158",COMPLETE,200,http,GET,text/html,/172.24.3.158,msg.71.am/0.0.104.165,,14 Sep 2017 17:21:34,14 Sep 2017 17:21:34,14 Sep 2017 17:21:34,14 Sep 2017 17:21:34,48,2,22,,0,1,23,27.323242,0.0,11.71875,1331,,12,0,,
"http://msg.71.am/v5/alt/act?c1=8196&mod=cn_s&r_eventid=3c0adf360a99b060b6f106ca49ba5991&r_area=cantor&r_ext=ChsKB2NzX2xvbmcSEAoJ5oGQ5oCW54mHFQAAgD8&r_bkt=cantor_recall_w1&r_feedid=52435106748&r_tagset=all&position=28&aid=9160761909&block=O:0281960010&bstp=3&c_batch=1&c_rtype=2&de=mh7ifbw139n9m1m2&dfp=1324cac6e8f0ea462bb5235a6dcd11972835b0ef7be766f4a715724531db84f931&feedid=52435106748&hu=-1&mkey=456ddd1ff52a6089c7e3f806d609520d&p1=2_22_222&pru=NA&pu=&qpid=52435106748&qyidv2=3644EC0B8F43C0D7F82D145216C8C3D1&r_aidlist=9160761909&r_cid=27&r_rank=0&r_source=cs_long&r_src=1&r_type=showlizard20130613&r_usract=1&r_vidlist=9160761909&rn=1505380894780&rpage=504091_findnew&stime=1505380894780&t=21&u=1b528c1f71907908fb9354c45ef5cd74&v=8.8.5&n_mac=00-08-22-2E-D6-FB&n_gps=,&n_lang=zh_CN&aqyid=0_9318c794e4c75cb4_00Z08Z22Z2EZD6ZFB&pps=0&cupid_uid=9318c794e4c75cb4&secure_p=GPhone&gps=,&lang=zh_CN&app_lm=cn&wsc_lgt=&wsc_ltt=&wsc_tt=02&wsc_ost=14&wsc_osl=zh&wsc_st=8.8.5&wsc_sm=00-08-22-2E-D6-FB&wsc_istr=1b528c1f71907908fb9354c45ef5cd74&wsc_sid=-1&wsc_cc=&wsc_isc=&wsc_ldt=Phantom6&wsc_imei=&req_times=0&req_sn=1505380894815&wsc_sp=49230&wsc_iip=172.24.3.158",COMPLETE,200,http,GET,text/html,/172.24.3.158,msg.71.am/0.0.104.165,,14 Sep 2017 17:21:34,14 Sep 2017 17:21:34,14 Sep 2017 17:21:34,14 Sep 2017 17:21:34,46,2,21,,1,1,21,28.128906,1282.2266,11.71875,1313,,12,0,,
"http://cards.iqiyi.com/views_hot/3.0/levo?sei=S56f8e0f19abdceeb67a3ea8d14cde463&prev_card_index=39&after_ad=0&ad_skip=3&page_st=&pg_num=4&card_v=3.0&lang=zh_CN&app_lm=cn&pull_type=2&content_type=1&need_like_pop=1&app_k=456ddd1ff52a6089c7e3f806d609520d&app_v=8.8.5&platform_id=10&dev_os=6.0&dev_ua=Phantom6&net_sts=1&qyid=1b528c1f71907908fb9354c45ef5cd74&cupid_v=3.12.005&psp_uid=&psp_cki=&imei=d41d8cd98f00b204e9800998ecf8427e&aid=9318c794e4c75cb4&mac=00:08:22:2E:D6:FB&scrn_scale=3&secure_p=GPhone&secure_v=1&core=1&api_v=5.7&profile=%7B%22group%22%3A%221%2C2%22%2C%22counter%22%3A2%7D&province_id=2008&service_filter=&service_sort=&layout_v=12.11&cupid_uid=9318c794e4c75cb4&psp_status=1&gps=,&req_times=0&req_sn=1505380894836",COMPLETE,200,http,GET,application/json; charset=utf-8,/172.24.3.158,cards.iqiyi.com/0.0.104.104,,14 Sep 2017 17:21:34,14 Sep 2017 17:21:34,14 Sep 2017 17:21:35,14 Sep 2017 17:21:35,416,,,,0,1,415,39.163086,0.0,15422.852,890,,116,15677,,90.5%
http://u8.qiyipic.com/image/20170614/dd/14/huv_2040685708_m_601_m1_480_270.jpg,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,u8.qiyipic.com/0.0.104.176,,14 Sep 2017 17:21:35,14 Sep 2017 17:21:35,14 Sep 2017 17:21:35,14 Sep 2017 17:21:35,69,2,9,,0,45,13,382.83984,0.0,581.8574,238,,466,26346,,
http://u8.qiyipic.com/image/20170827/ab/3f/uv_2043385207_m_601_480_270.jpg,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,u8.qiyipic.com/0.0.104.176,,14 Sep 2017 17:21:35,14 Sep 2017 17:21:35,14 Sep 2017 17:21:35,14 Sep 2017 17:21:35,73,2,8,,0,48,15,591.8096,0.0,895.2832,234,,444,43561,,
http://u3.qiyipic.com/image/20160721/fe/7f/uv_4014584016_m_601_480_270.jpg,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,u3.qiyipic.com/0.0.104.159,,14 Sep 2017 17:21:35,14 Sep 2017 17:21:35,14 Sep 2017 17:21:35,14 Sep 2017 17:21:35,17,,,,1,3,13,519.1865,228.51562,2865.8848,234,,443,8361,,
"http://msg.71.am/v5/alt/act?c1=8196&mod=cn_s&r_eventid=fe06212c0a994144fd3b04084aba59ea&r_area=cantor&r_ext=CiQKDmNmX2l0ZW1DRl9sb25nEhIKCzUzMzAyMTAxMTQ4FSMH1D4&r_bkt=cantor_recall_w1&r_feedid=52097022148&r_tagset=all&position=31&aid=9149360709&block=O:0281960010&bstp=3&c_batch=1&c_rtype=2&de=mh7ifbw139n9m1m2&dfp=1324cac6e8f0ea462bb5235a6dcd11972835b0ef7be766f4a715724531db84f931&feedid=52097022148&hu=-1&mkey=456ddd1ff52a6089c7e3f806d609520d&p1=2_22_222&pru=NA&pu=&qpid=52097022148&qyidv2=3644EC0B8F43C0D7F82D145216C8C3D1&r_aidlist=9149360709&r_cid=15&r_rank=0&r_source=cf_itemCF_long&r_src=1&r_type=showlizard20130613&r_usract=1&r_vidlist=9149360709&rn=1505380895815&rpage=504091_findnew&stime=1505380895815&t=21&u=1b528c1f71907908fb9354c45ef5cd74&v=8.8.5&n_mac=00-08-22-2E-D6-FB&n_gps=,&n_lang=zh_CN&aqyid=0_9318c794e4c75cb4_00Z08Z22Z2EZD6ZFB&pps=0&cupid_uid=9318c794e4c75cb4&secure_p=GPhone&gps=,&lang=zh_CN&app_lm=cn&wsc_lgt=&wsc_ltt=&wsc_tt=02&wsc_ost=14&wsc_osl=zh&wsc_st=8.8.5&wsc_sm=00-08-22-2E-D6-FB&wsc_istr=1b528c1f71907908fb9354c45ef5cd74&wsc_sid=-1&wsc_cc=&wsc_isc=&wsc_ldt=Phantom6&wsc_imei=&req_times=0&req_sn=1505380895866&wsc_sp=59789&wsc_iip=172.24.3.158",COMPLETE,200,http,GET,text/html,/172.24.3.158,msg.71.am/0.0.104.165,,14 Sep 2017 17:21:35,14 Sep 2017 17:21:35,14 Sep 2017 17:21:35,14 Sep 2017 17:21:35,42,2,19,,0,0,21,31.25,0.0,0.0,1332,,12,0,,
"http://msg.71.am/v5/alt/act?c1=8196&mod=cn_s&r_eventid=fe06212c0a994144fd3b04084aba59ea&r_area=cantor&r_ext=Ck8KDmdyb3VwX2hvdF9mZWVkEj0KNmRlZmF1bHRfbG9jYXRpb246c2hhbmdoYWl8cGxhdGZvcm06QU5EUk9JRF9QSE9ORV9JUUlZSRUTXX8-&r_bkt=cantor_recall_w1&r_feedid=12614256548&r_tagset=all&position=32&aid=6108054909&block=O:0281960010&bstp=3&c_batch=1&c_rtype=2&de=mh7ifbw139n9m1m2&dfp=1324cac6e8f0ea462bb5235a6dcd11972835b0ef7be766f4a715724531db84f931&feedid=12614256548&hu=-1&mkey=456ddd1ff52a6089c7e3f806d609520d&p1=2_22_222&pru=NA&pu=&qpid=12614256548&qyidv2=3644EC0B8F43C0D7F82D145216C8C3D1&r_aidlist=6108054909&r_cid=21&r_rank=0&r_source=group_hot_feed&r_src=1&r_type=showlizard20130613&r_usract=1&r_vidlist=6108054909&rn=1505380895814&rpage=504091_findnew&stime=1505380895814&t=21&u=1b528c1f71907908fb9354c45ef5cd74&v=8.8.5&n_mac=00-08-22-2E-D6-FB&n_gps=,&n_lang=zh_CN&aqyid=0_9318c794e4c75cb4_00Z08Z22Z2EZD6ZFB&pps=0&cupid_uid=9318c794e4c75cb4&secure_p=GPhone&gps=,&lang=zh_CN&app_lm=cn&wsc_lgt=&wsc_ltt=&wsc_tt=02&wsc_ost=14&wsc_osl=zh&wsc_st=8.8.5&wsc_sm=00-08-22-2E-D6-FB&wsc_istr=1b528c1f71907908fb9354c45ef5cd74&wsc_sid=-1&wsc_cc=&wsc_isc=&wsc_ldt=Phantom6&wsc_imei=&req_times=0&req_sn=1505380895872&wsc_sp=57784&wsc_iip=172.24.3.158",COMPLETE,200,http,GET,text/html,/172.24.3.158,msg.71.am/0.0.104.165,,14 Sep 2017 17:21:35,14 Sep 2017 17:21:35,14 Sep 2017 17:21:35,14 Sep 2017 17:21:35,42,2,19,,0,0,21,32.575195,0.0,0.0,1389,,12,0,,
"http://msg.71.am/v5/alt/act?c1=8196&mod=cn_s&r_eventid=fe06212c0a994144fd3b04084aba59ea&r_area=cantor&r_ext=CiUKD2NmX2l0ZW1DRl9zaG9ydBISCgszMDc1Njk0MTU0OBVFmHs9CiQKDmNmX2l0ZW1DRl9sb25nEhIKCzMwNzU2OTQxNTQ4FUWYez0&r_bkt=cantor_recall_w1&r_feedid=40505041348&r_tagset=all&position=30&aid=8069380409&block=O:0281960010&bstp=3&c_batch=1&c_rtype=2&de=mh7ifbw139n9m1m2&dfp=1324cac6e8f0ea462bb5235a6dcd11972835b0ef7be766f4a715724531db84f931&feedid=40505041348&hu=-1&mkey=456ddd1ff52a6089c7e3f806d609520d&p1=2_22_222&pru=NA&pu=&qpid=40505041348&qyidv2=3644EC0B8F43C0D7F82D145216C8C3D1&r_aidlist=8069380409&r_cid=22&r_rank=0&r_source=cf_itemCF_short|cf_itemCF_long&r_src=1&r_type=showlizard20130613&r_usract=1&r_vidlist=8069380409&rn=1505380895813&rpage=504091_findnew&stime=1505380895813&t=21&u=1b528c1f71907908fb9354c45ef5cd74&v=8.8.5&n_mac=00-08-22-2E-D6-FB&n_gps=,&n_lang=zh_CN&aqyid=0_9318c794e4c75cb4_00Z08Z22Z2EZD6ZFB&pps=0&cupid_uid=9318c794e4c75cb4&secure_p=GPhone&gps=,&lang=zh_CN&app_lm=cn&wsc_lgt=&wsc_ltt=&wsc_tt=02&wsc_ost=14&wsc_osl=zh&wsc_st=8.8.5&wsc_sm=00-08-22-2E-D6-FB&wsc_istr=1b528c1f71907908fb9354c45ef5cd74&wsc_sid=-1&wsc_cc=&wsc_isc=&wsc_ldt=Phantom6&wsc_imei=&req_times=0&req_sn=1505380895853&wsc_sp=47576&wsc_iip=172.24.3.158",COMPLETE,200,http,GET,text/html,/172.24.3.158,msg.71.am/0.0.104.165,,14 Sep 2017 17:21:35,14 Sep 2017 17:21:35,14 Sep 2017 17:21:35,14 Sep 2017 17:21:35,41,2,19,,0,0,20,33.631836,0.0,0.0,1400,,12,0,,
http://pic0.qiyipic.com/common/20170907/f4a9893b8b8a4c5289ee52316668c85a.jpg?type=photo_paopao_single&authtype=paopao_public,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,pic0.qiyipic.com/0.0.104.182,,14 Sep 2017 17:21:37,14 Sep 2017 17:21:37,14 Sep 2017 17:21:37,14 Sep 2017 17:21:37,124,2,17,,0,95,10,598.43555,0.0,778.1963,284,,331,75372,,
http://pic0.qiyipic.com/image/20170908/2c/83/v_113376552_m_601_480_270.jpg,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,pic0.qiyipic.com/0.0.104.182,,14 Sep 2017 17:21:37,14 Sep 2017 17:21:37,14 Sep 2017 17:21:37,14 Sep 2017 17:21:37,87,2,17,,0,52,16,421.11133,0.0,700.1572,234,,325,36957,,
http://msga.cupid.iqiyi.com/scp2.gif,COMPLETE,200,http,POST,image/gif,/172.24.3.158,msga.cupid.iqiyi.com/0.0.104.163,,14 Sep 2017 17:21:37,14 Sep 2017 17:21:37,14 Sep 2017 17:21:37,14 Sep 2017 17:21:37,73,2,35,,0,0,36,12.212891,0.0,0.0,171,713,26,3,,
http://t7z.cupid.iqiyi.com/track2?dr=54000&g=1b528c1f71907908fb9354c45ef5cd74&e=MTgwLjE2OS4xNTcuMjM0&mc=00:08:22:2E:D6:FB&ivm=0&dts=1:2002:1&nr=&sv=3.12.005&l=456ddd1ff52a6089c7e3f806d609520d&a=0&t=1000000011321&o=0&im=d41d8cd98f00b204e9800998ecf8427e&p=1000000000670&st=0&iv=0&ri=167848549ed44b2e1c880bfd337944bb&y=1&z=0&ai=9318c794e4c75cb4&m=Phantom6&h=&w=1&rt=1505380872&i=qc_100001_100086&kp=9318c794e4c75cb4&cv=8.8.5&c=ec6bdacb9be9541ed804d96df75f5510&j=30005&d=1000000000071&f=9318c794e4c75cb4&r=167848549ed44b2e1c880bfd337944bb&as=1&b=1505380872&s=d4b5557ac253fe9264c0696393a2173c&ve=1,COMPLETE,200,http,GET,text/html; charset=utf-8,/172.24.3.158,t7z.cupid.iqiyi.com/0.0.104.166,,14 Sep 2017 17:21:37,14 Sep 2017 17:21:37,14 Sep 2017 17:21:37,14 Sep 2017 17:21:37,13,2,5,,0,0,6,58.743164,0.0,0.0,656,,124,2,,
http://t7z.cupid.iqiyi.com/dsp_track3?lc=86310110&abm=12%3AO%7C1%3AO%7C10%3AO%7C7%3AO%7C6%3AF%7C4%3AO%7C3%3AO%7C11%3AO%7C2%3AO&fc=CUPID_FC&y=1&z=0&x=W0D69_hYISRvUg4sPAgZBw!!&v=CAASENgoY2YhT46hy9mzkmXvbCMaIGU0ODdiZjBmNDhmYmMyZWY2OGY1NzA1YTcxZmRjN2Vi&b=1505380872&g=1b528c1f71907908fb9354c45ef5cd74&a=0&d=53000609196&p=1000000000670&c=4e9e89999e600419a902b04f13d2d0c1&s=2117f2e77e0c652aa5f6a90ec1eedc79&et=1505380872005&og=52000234834&e=MTgwLjE2OS4xNTcuMjM0&kp=9318c794e4c75cb4&bts=1505379805&bz=1&q=54001302222&i=qc_100001_100086&o=0&sv=3.12.005&pf=33&tt=5&j=30005&f=9318c794e4c75cb4&l=456ddd1ff52a6089c7e3f806d609520d&m=Phantom6&bt=2&w=53000608607&cv=8.8.5&ri=ESCORER%5F1%2CE%2C0,COMPLETE,200,http,GET,text/html; charset=utf-8,/172.24.3.158,t7z.cupid.iqiyi.com/0.0.104.166,,14 Sep 2017 17:21:37,14 Sep 2017 17:21:37,14 Sep 2017 17:21:37,14 Sep 2017 17:21:37,13,0,6,,0,0,7,65.2793,0.0,0.0,743,,124,2,,
"http://msg.71.am/v5/alt/act?c1=8196&mod=cn_s&r_eventid=fe06212c0a994144fd3b04084aba59ea&r_area=cantor&r_ext=CiYKEGNmX2l0ZW0ydmVjX2xvbmcSEgoLNTQ0MzAwNjIzNDgVAACAPwonChFjZl9pdGVtMnZlY19zaG9ydBISCgs1NDQzMDA2MjM0OBUAAIA_CiQKDmNmX2lpMDJDRl9sb25nEhIKCzMyOTEwMjUxMDQ4FQAAgD8&r_bkt=cantor_recall_w1&r_feedid=54147683048&r_tagset=all&position=34&aid=782470600&block=O:0281960010&bstp=3&c_batch=1&c_rtype=2&de=mh7ifbw139n9m1m2&dfp=1324cac6e8f0ea462bb5235a6dcd11972835b0ef7be766f4a715724531db84f931&feedid=54147683048&hu=-1&mkey=456ddd1ff52a6089c7e3f806d609520d&p1=2_22_222&pru=NA&pu=&qpid=54147683048&qyidv2=3644EC0B8F43C0D7F82D145216C8C3D1&r_aidlist=782470600&r_cid=8&r_rank=0&r_source=cf_item2vec_long|cf_item2vec_short|cf_ii02CF_long&r_src=1&r_type=showlizard20130613&r_usract=1&r_vidlist=782470600&rn=1505380897232&rpage=504091_findnew&stime=1505380897232&t=21&u=1b528c1f71907908fb9354c45ef5cd74&v=8.8.5&n_mac=00-08-22-2E-D6-FB&n_gps=,&n_lang=zh_CN&aqyid=0_9318c794e4c75cb4_00Z08Z22Z2EZD6ZFB&pps=0&cupid_uid=9318c794e4c75cb4&secure_p=GPhone&gps=,&lang=zh_CN&app_lm=cn&wsc_lgt=&wsc_ltt=&wsc_tt=02&wsc_ost=14&wsc_osl=zh&wsc_st=8.8.5&wsc_sm=00-08-22-2E-D6-FB&wsc_istr=1b528c1f71907908fb9354c45ef5cd74&wsc_sid=-1&wsc_cc=&wsc_isc=&wsc_ldt=Phantom6&wsc_imei=&req_times=0&req_sn=1505380897274&wsc_sp=51933&wsc_iip=172.24.3.158",COMPLETE,200,http,GET,text/html,/172.24.3.158,msg.71.am/0.0.104.165,,14 Sep 2017 17:21:37,14 Sep 2017 17:21:37,14 Sep 2017 17:21:37,14 Sep 2017 17:21:37,49,4,19,,1,0,25,29.555664,1436.5234,0.0,1471,,12,0,,
http://msga.cupid.iqiyi.com/scp2.gif,COMPLETE,200,http,POST,image/gif,/172.24.3.158,msga.cupid.iqiyi.com/0.0.104.163,,14 Sep 2017 17:21:37,14 Sep 2017 17:21:37,14 Sep 2017 17:21:37,14 Sep 2017 17:21:37,81,4,35,,0,1,41,13.5625,0.0,28.320312,171,925,26,3,,
"http://msg.71.am/v5/alt/act?c1=8196&mod=cn_s&position=33&aid=0&block=O:0281960050&bstp=paopao&c_batch=1&c_rtype=0&de=mh7ifbw139n9m1m2&dfp=1324cac6e8f0ea462bb5235a6dcd11972835b0ef7be766f4a715724531db84f931&feedid=54024329748&hu=-1&mkey=456ddd1ff52a6089c7e3f806d609520d&p1=2_22_222&pru=NA&pu=&qpid=54024329748&qyidv2=3644EC0B8F43C0D7F82D145216C8C3D1&r_aidlist=0&r_cid=0&r_rank=0&r_src=1&r_vidlist=0&rn=1505380897234&rpage=504091_findnew&stime=1505380897234&t=21&u=1b528c1f71907908fb9354c45ef5cd74&v=8.8.5&n_mac=00-08-22-2E-D6-FB&n_gps=,&n_lang=zh_CN&aqyid=0_9318c794e4c75cb4_00Z08Z22Z2EZD6ZFB&pps=0&cupid_uid=9318c794e4c75cb4&secure_p=GPhone&gps=,&lang=zh_CN&app_lm=cn&wsc_lgt=&wsc_ltt=&wsc_tt=02&wsc_ost=14&wsc_osl=zh&wsc_st=8.8.5&wsc_sm=00-08-22-2E-D6-FB&wsc_istr=1b528c1f71907908fb9354c45ef5cd74&wsc_sid=-1&wsc_cc=&wsc_isc=&wsc_ldt=Phantom6&wsc_imei=&req_times=0&req_sn=1505380897284&wsc_sp=48902&wsc_iip=172.24.3.158",COMPLETE,200,http,GET,text/html,/172.24.3.158,msg.71.am/0.0.104.165,,14 Sep 2017 17:21:37,14 Sep 2017 17:21:37,14 Sep 2017 17:21:37,14 Sep 2017 17:21:37,48,6,19,,0,0,23,22.134766,0.0,0.0,1076,,12,0,,
http://msga.cupid.iqiyi.com/scp2.gif,COMPLETE,200,http,POST,image/gif,/172.24.3.158,msga.cupid.iqiyi.com/0.0.104.163,,14 Sep 2017 17:21:37,14 Sep 2017 17:21:44,14 Sep 2017 17:21:44,14 Sep 2017 17:21:44,7348,5,7308,,0,1,34,0.13867188,0.0,28.320312,171,849,26,3,,
http://msga.cupid.iqiyi.com/scp2.gif,COMPLETE,200,http,POST,image/gif,/172.24.3.158,msga.cupid.iqiyi.com/0.0.104.163,,14 Sep 2017 17:21:37,14 Sep 2017 17:21:37,14 Sep 2017 17:21:37,14 Sep 2017 17:21:37,76,3,34,,0,1,38,13.876953,0.0,28.320312,171,880,26,3,,
"http://msg.71.am/v5/alt/act?c1=8196&mod=cn_s&bstp=0&de=mh7ifbw139n9m1m2&dfp=1324cac6e8f0ea462bb5235a6dcd11972835b0ef7be766f4a715724531db84f931&hu=-1&mkey=456ddd1ff52a6089c7e3f806d609520d&p1=2_22_222&pru=NA&pu=&qyidv2=3644EC0B8F43C0D7F82D145216C8C3D1&rn=1505380898126&rpage=504091_findnew&stime=1505380898126&t=22&u=1b528c1f71907908fb9354c45ef5cd74&v=8.8.5&rtime=1505380898125&n_mac=00-08-22-2E-D6-FB&n_gps=,&n_lang=zh_CN&aqyid=0_9318c794e4c75cb4_00Z08Z22Z2EZD6ZFB&pps=0&cupid_uid=9318c794e4c75cb4&secure_p=GPhone&gps=,&lang=zh_CN&app_lm=cn&wsc_lgt=&wsc_ltt=&wsc_tt=02&wsc_ost=14&wsc_osl=zh&wsc_st=8.8.5&wsc_sm=00-08-22-2E-D6-FB&wsc_istr=1b528c1f71907908fb9354c45ef5cd74&wsc_sid=-1&wsc_cc=&wsc_isc=&wsc_ldt=Phantom6&wsc_imei=&req_times=0&req_sn=1505380898160&wsc_sp=38678&wsc_iip=172.24.3.158",COMPLETE,200,http,GET,text/html,/172.24.3.158,msg.71.am/0.0.104.165,,14 Sep 2017 17:21:38,14 Sep 2017 17:21:38,14 Sep 2017 17:21:38,14 Sep 2017 17:21:38,42,2,19,,0,1,20,22.34375,0.0,11.71875,949,,12,0,,
"http://msg.71.am/v5/alt/act?mod=cn_s&qyidv2=3644EC0B8F43C0D7F82D145216C8C3D1&de=qiyi-1505380721924&rtype=&stime=1505380898149&mcnt=&mkey=456ddd1ff52a6089c7e3f806d609520d&position=&v=8.8.5&u=&c1=&t=21&bstp=0&rpage=504091_0&hu=-1&s3=&batch=&rclktp=&aqyid=0_9318c794e4c75cb4_00Z08Z22Z2EZD6ZFB&p1=2_22_222&s2=&pu=&s4=&rseat=&qpid=&purl=&rn=1505380898150&block=lxglrk_b&aid=&n_mac=00-08-22-2E-D6-FB&n_gps=,&n_lang=zh_CN&pps=0&cupid_uid=9318c794e4c75cb4&secure_p=GPhone&gps=,&lang=zh_CN&app_lm=cn&wsc_lgt=&wsc_ltt=&wsc_tt=02&wsc_ost=14&wsc_osl=zh&wsc_st=8.8.5&wsc_sm=00-08-22-2E-D6-FB&wsc_istr=1b528c1f71907908fb9354c45ef5cd74&wsc_sid=-1&wsc_cc=&wsc_isc=&wsc_ldt=Phantom6&wsc_imei=&req_times=0&req_sn=1505380898192&wsc_sp=48221&wsc_iip=172.24.3.158",COMPLETE,200,http,GET,text/html,/172.24.3.158,msg.71.am/0.0.104.165,,14 Sep 2017 17:21:38,14 Sep 2017 17:21:38,14 Sep 2017 17:21:38,14 Sep 2017 17:21:38,53,5,21,,0,0,27,16.80371,0.0,0.0,900,,12,0,,
"http://msg.71.am/v5/alt/act?s2=home_top_menu&mod=cn_s&s3=E:020000&s4=0&bstp=0&de=mh7ifbw139n9m1m2&dfp=1324cac6e8f0ea462bb5235a6dcd11972835b0ef7be766f4a715724531db84f931&hu=-1&mkey=456ddd1ff52a6089c7e3f806d609520d&p1=2_22_222&pru=NA&pu=&qyidv2=3644EC0B8F43C0D7F82D145216C8C3D1&rn=1505380898144&rpage=qy_home&stime=1505380898144&t=22&u=1b528c1f71907908fb9354c45ef5cd74&v=8.8.5&n_mac=00-08-22-2E-D6-FB&n_gps=,&n_lang=zh_CN&aqyid=0_9318c794e4c75cb4_00Z08Z22Z2EZD6ZFB&pps=0&cupid_uid=9318c794e4c75cb4&secure_p=GPhone&gps=,&lang=zh_CN&app_lm=cn&wsc_lgt=&wsc_ltt=&wsc_tt=02&wsc_ost=14&wsc_osl=zh&wsc_st=8.8.5&wsc_sm=00-08-22-2E-D6-FB&wsc_istr=1b528c1f71907908fb9354c45ef5cd74&wsc_sid=-1&wsc_cc=&wsc_isc=&wsc_ldt=Phantom6&wsc_imei=&req_times=0&req_sn=1505380898195&wsc_sp=33446&wsc_iip=172.24.3.158",COMPLETE,200,http,GET,text/html,/172.24.3.158,msg.71.am/0.0.104.165,,14 Sep 2017 17:21:38,14 Sep 2017 17:21:38,14 Sep 2017 17:21:38,14 Sep 2017 17:21:38,48,5,19,,0,0,24,19.53125,0.0,0.0,948,,12,0,,
