URL,Status,Response Code,Protocol,Method,Content-Type,Client Address,Remote Address,Exception,Request Start Time,Request End Time,Response Start Time,Response End Time,Duration (ms),DNS Duration (ms),Connect Duration (ms),SSL Duration (ms),Request Duration (ms),Response Duration (ms),Latency (ms),Speed (KB/s),Request Speed (KB/s),Response Speed (KB/s),Request Header Size (bytes),Request Body Size (bytes),Response Header Size (bytes),Response Body Size (bytes),Request Compression,Response Compression
https://a3.pstatp.com/article/content/17/1/6458713279538659854/6458713279538659854/1/0/?iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391251944&plugin=2431,COMPLETE,200,https,GET,application/json,/172.24.3.158,a3.pstatp.com/0.0.116.154,,14 Sep 2017 20:14:12,14 Sep 2017 20:14:12,14 Sep 2017 20:14:12,14 Sep 2017 20:14:12,11,,,,0,0,11,195.57812,0.0,0.0,1342,,0,861,,57.2%
http://p1.pstatp.com/list/300x196/39bc0002441e5517ef1d.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p1.pstatp.com/0.0.116.129,,14 Sep 2017 20:14:12,14 Sep 2017 20:14:12,14 Sep 2017 20:14:12,14 Sep 2017 20:14:12,19,,,,0,5,14,553.09375,0.0,2060.7422,210,,547,10004,,
http://p3.pstatp.com/list/300x196/39b9000264ae1d65fdf8.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p3.pstatp.com/0.0.116.182,,14 Sep 2017 20:14:12,14 Sep 2017 20:14:12,14 Sep 2017 20:14:12,14 Sep 2017 20:14:12,30,,,,0,8,22,316.4707,0.0,1161.1328,210,,646,8866,,
http://p3.pstatp.com/list/300x196/39bb00024a7af23bb2ce.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p3.pstatp.com/0.0.116.128,,14 Sep 2017 20:14:12,14 Sep 2017 20:14:12,14 Sep 2017 20:14:12,14 Sep 2017 20:14:12,27,,,,0,5,22,193.43164,0.0,1003.5156,210,,674,4464,,
https://a3.pstatp.com/article/content/17/1/6464305108631945742/6464305108631945742/1/0/?iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391252138&plugin=2431,COMPLETE,200,https,GET,application/json,/172.24.3.158,a3.pstatp.com/0.0.116.154,,14 Sep 2017 20:14:12,14 Sep 2017 20:14:12,14 Sep 2017 20:14:12,14 Sep 2017 20:14:12,14,,,,0,4,10,477.74805,0.0,1344.4824,1342,,0,5507,,81.3%
https://lg.snssdk.com/api/news/feed/v65/?refer=1&count=20&max_behot_time=1505384886&last_refresh_sub_entrance_interval=1505391252&loc_mode=7&loc_time=1505390880&latitude=31.2044315&longitude=121.4768222&city=%E4%B8%8A%E6%B5%B7%E5%B8%82&tt_from=pre_load_more&lac=6290&cid=49267&cp=5d9fb8ae7b294q1&plugin_enable=3&_d_s=1&st_time=65&iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391252145&plugin=2431,COMPLETE,200,https,GET,application/json;charset=utf-8,/172.24.3.158,lg.snssdk.com/0.0.116.120,,14 Sep 2017 20:14:12,14 Sep 2017 20:14:12,14 Sep 2017 20:14:12,14 Sep 2017 20:14:12,586,,,,1,1,584,14.5859375,1689.4531,6858.3984,1730,,0,7023,,81.6%
http://p3.pstatp.com/list/300x196/39fd0003a06953474e4a.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p3.pstatp.com/0.0.116.128,,14 Sep 2017 20:14:19,14 Sep 2017 20:14:19,14 Sep 2017 20:14:19,14 Sep 2017 20:14:19,33,,,,1,8,24,119.081055,205.07812,465.57617,210,,644,3170,,
http://p9.pstatp.com/list/300x196/3a0000003f4fe5ee3430.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p9.pstatp.com/0.0.116.131,,14 Sep 2017 20:14:19,14 Sep 2017 20:14:19,14 Sep 2017 20:14:19,14 Sep 2017 20:14:19,24,,,,1,11,12,341.59277,205.07812,726.6504,210,,519,7666,,
http://p1.pstatp.com/list/300x196/39fe00038fe93e40baff.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p1.pstatp.com/0.0.116.129,,14 Sep 2017 20:14:19,14 Sep 2017 20:14:19,14 Sep 2017 20:14:19,14 Sep 2017 20:14:19,31,,,,0,7,24,185.67285,0.0,792.96875,210,,544,5140,,
https://a3.pstatp.com/article/content/17/1/6465178290666603021/6465178290666603021/1/0/?iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391259435&plugin=2431,COMPLETE,200,https,GET,application/json,/172.24.3.158,a3.pstatp.com/0.0.116.154,,14 Sep 2017 20:14:19,14 Sep 2017 20:14:19,14 Sep 2017 20:14:19,14 Sep 2017 20:14:19,17,,,,0,3,14,266.02637,0.0,1070.6377,1342,,0,3289,,71.8%
http://p3.pstatp.com/video1609/39b400046d2207b94652,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,p3.pstatp.com/0.0.116.128,,14 Sep 2017 20:14:19,14 Sep 2017 20:14:19,14 Sep 2017 20:14:19,14 Sep 2017 20:14:19,53,,,,0,35,18,613.9072,0.0,923.9951,202,,646,32470,,
https://a3.pstatp.com/article/content/17/1/6463762066715968013/6463762066715968013/1/0/?iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391259660&plugin=2431,COMPLETE,200,https,GET,application/json,/172.24.3.158,a3.pstatp.com/0.0.116.154,,14 Sep 2017 20:14:19,14 Sep 2017 20:14:19,14 Sep 2017 20:14:19,14 Sep 2017 20:14:19,19,,,,0,2,17,110.35156,0.0,393.0664,1342,,0,805,,54.4%
http://p1.pstatp.com/list/300x196/3a02000146539b6cb42b.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p1.pstatp.com/0.0.116.129,,14 Sep 2017 20:14:20,14 Sep 2017 20:14:20,14 Sep 2017 20:14:20,14 Sep 2017 20:14:20,24,,,,0,5,19,239.94922,0.0,1110.7422,210,,543,5144,,
https://a3.pstatp.com/article/content/17/1/6465243127337714189/6465243127337714189/1/0/?iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391260245&plugin=2431,COMPLETE,200,https,GET,application/json,/172.24.3.158,a3.pstatp.com/0.0.116.154,,14 Sep 2017 20:14:20,14 Sep 2017 20:14:20,14 Sep 2017 20:14:20,14 Sep 2017 20:14:20,16,,,,0,4,12,241.45508,0.0,638.1836,1342,,0,2614,,72.4%
http://p3.pstatp.com/list/300x196/39fa00016a366ed884f1.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p3.pstatp.com/0.0.116.128,,14 Sep 2017 20:14:20,14 Sep 2017 20:14:20,14 Sep 2017 20:14:20,14 Sep 2017 20:14:20,25,,,,0,3,22,173.71094,0.0,1379.2314,210,,645,3592,,
http://p9.pstatp.com/list/300x196/39ff0001712d0e9cd707.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p9.pstatp.com/0.0.116.131,,14 Sep 2017 20:14:20,14 Sep 2017 20:14:20,14 Sep 2017 20:14:20,14 Sep 2017 20:14:20,22,,,,0,8,14,225.54102,0.0,594.6045,210,,519,4352,,
http://p3.pstatp.com/video1609/3a0000014c6c180a094d,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,p3.pstatp.com/0.0.116.128,,14 Sep 2017 20:14:20,14 Sep 2017 20:14:20,14 Sep 2017 20:14:20,14 Sep 2017 20:14:20,67,,,,0,45,22,561.95996,0.0,832.3125,202,,675,37678,,
https://a3.pstatp.com/article/content/17/1/6465234787190702605/6465234787190702605/1/0/?iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391260551&plugin=2431,COMPLETE,200,https,GET,application/json,/172.24.3.158,a3.pstatp.com/0.0.116.154,,14 Sep 2017 20:14:20,14 Sep 2017 20:14:20,14 Sep 2017 20:14:20,14 Sep 2017 20:14:20,12,,,,0,1,11,188.47656,0.0,951.1719,1342,,0,974,,55.0%
http://p1.pstatp.com/list/300x196/39fa0003c21d3aa80725.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p1.pstatp.com/0.0.116.129,,14 Sep 2017 20:14:21,14 Sep 2017 20:14:21,14 Sep 2017 20:14:21,14 Sep 2017 20:14:21,48,,,,0,15,33,237.89453,0.0,747.5908,210,,541,10942,,
http://p1.pstatp.com/list/300x196/3a0200039f0bbf35d059.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p1.pstatp.com/0.0.116.129,,14 Sep 2017 20:14:21,14 Sep 2017 20:14:21,14 Sep 2017 20:14:21,14 Sep 2017 20:14:21,27,,,,0,7,20,182.83398,0.0,675.9199,210,,541,4304,,
http://p9.pstatp.com/list/300x196/3a000003bdfb7a48b9f3.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p9.pstatp.com/0.0.116.131,,14 Sep 2017 20:14:21,14 Sep 2017 20:14:21,14 Sep 2017 20:14:21,14 Sep 2017 20:14:21,30,,,,0,17,13,373.37207,0.0,646.8281,210,,520,10740,,
https://a3.pstatp.com/article/content/17/1/6465539630665040397/6465539630665040397/1/0/?iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391261807&plugin=2431,COMPLETE,200,https,GET,application/json,/172.24.3.158,a3.pstatp.com/0.0.116.154,,14 Sep 2017 20:14:21,14 Sep 2017 20:14:21,14 Sep 2017 20:14:21,14 Sep 2017 20:14:21,13,,,,0,0,13,340.51953,0.0,0.0,1342,,0,3191,,70.0%
http://p1.pstatp.com/list/300x196/3a000003b517bd808940.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p1.pstatp.com/0.0.116.129,,14 Sep 2017 20:14:22,14 Sep 2017 20:14:22,14 Sep 2017 20:14:22,14 Sep 2017 20:14:22,47,,,,0,32,15,135.67969,0.0,192.8711,210,,546,5774,,
http://p3.pstatp.com/list/300x196/3a02000399262e850b2f.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p3.pstatp.com/0.0.116.128,,14 Sep 2017 20:14:22,14 Sep 2017 20:14:22,14 Sep 2017 20:14:22,14 Sep 2017 20:14:22,42,,,,0,22,20,212.00684,0.0,395.41895,210,,674,8234,,
http://p1.pstatp.com/list/300x196/39fa0003bcb8b4f25984.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p1.pstatp.com/0.0.116.129,,14 Sep 2017 20:14:22,14 Sep 2017 20:14:22,14 Sep 2017 20:14:22,14 Sep 2017 20:14:22,40,,,,0,23,17,298.6328,0.0,510.44434,210,,548,11474,,
https://a3.pstatp.com/article/content/17/1/6465537829777703437/6465537829777703437/1/0/?iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391262872&plugin=2431,COMPLETE,200,https,GET,application/json,/172.24.3.158,a3.pstatp.com/0.0.116.154,,14 Sep 2017 20:14:22,14 Sep 2017 20:14:22,14 Sep 2017 20:14:22,14 Sep 2017 20:14:22,11,,,,0,0,11,412.0205,0.0,0.0,1342,,0,3299,,70.4%
http://p3.pstatp.com/video1609/39a50002b9871d9b201a,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,p3.pstatp.com/0.0.116.128,,14 Sep 2017 20:14:23,14 Sep 2017 20:14:23,14 Sep 2017 20:14:23,14 Sep 2017 20:14:23,37,,,,0,20,17,543.7334,0.0,996.0449,202,,565,19834,,
https://a3.pstatp.com/article/content/17/1/6462267642550944269/6462267642550944269/1/0/?iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391263476&plugin=2431,COMPLETE,200,https,GET,application/json,/172.24.3.158,a3.pstatp.com/0.0.116.154,,14 Sep 2017 20:14:23,14 Sep 2017 20:14:23,14 Sep 2017 20:14:23,14 Sep 2017 20:14:23,18,,,,0,3,15,118.00098,0.0,271.1582,1342,,0,833,,57.5%
http://p3.pstatp.com/list/300x196/3a020003517735206d85.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p3.pstatp.com/0.0.116.128,,14 Sep 2017 20:14:56,14 Sep 2017 20:14:56,14 Sep 2017 20:14:56,14 Sep 2017 20:14:56,19,,,,1,0,18,197.83008,205.07812,0.0,210,,647,2992,,
https://lg.snssdk.com/api/news/feed/v65/?refer=1&count=20&max_behot_time=1505384886&last_refresh_sub_entrance_interval=1505391296&loc_mode=7&loc_time=1505390880&latitude=31.2044315&longitude=121.4768222&city=%E4%B8%8A%E6%B5%B7%E5%B8%82&tt_from=pre_load_more&lac=6290&cid=49267&cp=5298bda07a2c0q1&plugin_enable=3&_d_s=1&st_time=110&iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391296836&plugin=2431,COMPLETE,200,https,GET,application/json;charset=utf-8,/172.24.3.158,lg.snssdk.com/0.0.116.120,,14 Sep 2017 20:14:56,14 Sep 2017 20:14:56,14 Sep 2017 20:14:57,14 Sep 2017 20:14:57,492,,,,0,8,484,18.499023,0.0,926.3916,1731,,0,7589,,80.5%
http://p3.pstatp.com/list/300x196/3a0000037311671a8491.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p3.pstatp.com/0.0.116.182,,14 Sep 2017 20:14:56,14 Sep 2017 20:14:56,14 Sep 2017 20:14:56,14 Sep 2017 20:14:56,45,,,,0,0,45,86.69629,0.0,0.0,210,,673,3112,,
http://p3.pstatp.com/list/300x196/3a010003bce10bf7bb98.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p3.pstatp.com/0.0.116.183,,14 Sep 2017 20:14:56,14 Sep 2017 20:14:56,14 Sep 2017 20:14:56,14 Sep 2017 20:14:56,29,2,17,,0,2,8,149.44727,0.0,2064.4531,210,,646,3582,,
http://p3.pstatp.com/list/300x196/39fa000372c90f948411.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p3.pstatp.com/0.0.116.183,,14 Sep 2017 20:14:56,14 Sep 2017 20:14:56,14 Sep 2017 20:14:56,14 Sep 2017 20:14:56,50,3,26,,0,0,21,127.77344,0.0,0.0,210,,644,5688,,
http://p3.pstatp.com/list/300x196/3a030001f6ff5e73ae1b.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p3.pstatp.com/0.0.116.128,,14 Sep 2017 20:14:56,14 Sep 2017 20:14:56,14 Sep 2017 20:14:56,14 Sep 2017 20:14:56,17,,,,0,2,15,302.5039,0.0,2468.75,210,,644,4412,,
http://p3.pstatp.com/list/300x196/39ff0003e6842dd46330.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p3.pstatp.com/0.0.116.182,,14 Sep 2017 20:14:56,14 Sep 2017 20:14:56,14 Sep 2017 20:14:57,14 Sep 2017 20:14:57,19,,,,0,2,17,396.5869,0.0,3665.039,210,,644,6862,,
http://p3.pstatp.com/video1609/39640011211774f35737,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,p3.pstatp.com/0.0.116.183,,14 Sep 2017 20:14:57,14 Sep 2017 20:14:57,14 Sep 2017 20:14:57,14 Sep 2017 20:14:57,44,,,,0,27,17,594.79297,0.0,961.9863,202,,683,25914,,
https://a3.pstatp.com/article/content/17/1/6465523552161366542/6465523552161366542/1/0/?iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391297276&plugin=2431,COMPLETE,200,https,GET,application/json,/172.24.3.158,a3.pstatp.com/0.0.116.154,,14 Sep 2017 20:14:57,14 Sep 2017 20:14:57,14 Sep 2017 20:14:57,14 Sep 2017 20:14:57,11,,,,0,0,11,645.41895,0.0,0.0,1342,,0,5928,,74.2%
https://a3.pstatp.com/article/content/17/1/6464419389155312142/6464419389155312142/1/0/?iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391297345&plugin=2431,COMPLETE,200,https,GET,application/json,/172.24.3.158,a3.pstatp.com/0.0.116.154,,14 Sep 2017 20:14:57,14 Sep 2017 20:14:57,14 Sep 2017 20:14:57,14 Sep 2017 20:14:57,11,,,,0,0,11,191.05078,0.0,0.0,1342,,0,810,,57.2%
